Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
66d312fc-809d-428b-98e3-a29d211db35c	ARID2	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	ARID2	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	ARID2	False	downstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	UTR5	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	UTR3	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	ncRNA	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	exonic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	intronic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	COL1A1	False	downstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	UTR5	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	UTR3	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	ncRNA	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	CYP2C8	False	downstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	UTR5	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	UTR3	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	ncRNA	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	exonic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	intronic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	NACA	False	downstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	UTR5	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	UTR3	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	ncRNA	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	exonic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	intronic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TP53	False	downstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	UTR5	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	UTR3	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	ncRNA	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	exonic	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	splicing	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	upstream	0	93693	0.0
66d312fc-809d-428b-98e3-a29d211db35c	TERT	False	downstream	0	93693	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	BRAF	True	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	intronic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NRAS	True	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	MECOM	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	MECOM	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	MECOM	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	MECOM	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	MECOM	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TRRAP	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	intronic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CDKN2A	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	RGS7	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ROBO2	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	ARID2	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	intronic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	COL1A1	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	CYP2C8	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	NACA	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	exonic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	intronic	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TP53	False	downstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	UTR5	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	UTR3	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	ncRNA	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	splicing	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	upstream	0	167017	0.0
681e2301-2057-40e4-ab63-934775d63faa	TERT	False	downstream	0	167017	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	BRAF	True	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	intronic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NRAS	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	MECOM	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TRRAP	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CDKN2A	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	RGS7	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ROBO2	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	ARID2	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	intronic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	COL1A1	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	CYP2C8	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	intronic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	NACA	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	intronic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	upstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TP53	False	downstream	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	UTR5	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	UTR3	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	ncRNA	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	exonic	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	splicing	0	87601	0.0
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	TERT	True	downstream	0	87601	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	BRAF	True	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	intronic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NRAS	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	MECOM	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	MECOM	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	MECOM	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	MECOM	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	MECOM	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	TRRAP	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	intronic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CDKN2A	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	RGS7	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ROBO2	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	intronic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	ARID2	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	intronic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	COL1A1	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	CYP2C8	False	downstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	UTR5	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	UTR3	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	ncRNA	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	exonic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	intronic	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	splicing	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	upstream	0	93729	0.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	NACA	False	downstream	0	93729	0.0
