Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
9988eb07-01f6-4f83-8699-bb63e0525f08	TP53	True	intronic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TP53	True	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TP53	True	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PIK3CA	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CSMD3	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	NOTCH1	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	FAT1	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	intronic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CDKN2A	True	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	LRP1B	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	intronic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	CASP8	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	intronic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	KMT2D	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	PTPRT	False	downstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	UTR5	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	UTR3	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	ncRNA	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	exonic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	intronic	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	splicing	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	upstream	0	55531	0.0
9988eb07-01f6-4f83-8699-bb63e0525f08	TERT	False	downstream	0	55531	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TP53	True	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PIK3CA	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CSMD3	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	NOTCH1	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	FAT1	True	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CDKN2A	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	LRP1B	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	CASP8	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	KMT2D	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	PTPRT	False	downstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	UTR5	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	UTR3	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	ncRNA	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	exonic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	intronic	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	splicing	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	upstream	0	3910	0.0
9fb6b7be-0084-48f7-a256-6d170e72e97f	TERT	False	downstream	0	3910	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TP53	True	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PIK3CA	True	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CSMD3	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	NOTCH1	True	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	FAT1	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CDKN2A	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	LRP1B	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	CASP8	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	intronic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	KMT2D	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	PTPRT	False	downstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	UTR5	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	UTR3	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	ncRNA	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	exonic	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	splicing	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	upstream	0	7976	0.0
a0fe80e0-e3ac-485b-8a1a-4c80c101b874	TERT	False	downstream	0	7976	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	intronic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	TP53	True	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	intronic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	PIK3CA	False	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CSMD3	False	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	intronic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	NOTCH1	False	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	intronic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	FAT1	False	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	intronic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	CDKN2A	True	downstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	UTR5	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	UTR3	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	ncRNA	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	exonic	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	splicing	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	upstream	0	18062	0.0
a315b798-f037-48d5-91ed-e733e3bbd6ee	LRP1B	False	downstream	0	18062	0.0
