Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	UTR5	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	UTR3	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	ncRNA	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	exonic	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	intronic	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	splicing	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	upstream	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	BRCA2	False	downstream	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	UTR5	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	UTR3	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	ncRNA	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	exonic	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	intronic	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	splicing	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	upstream	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PALB2	False	downstream	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	UTR5	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	UTR3	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	ncRNA	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	exonic	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	splicing	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	upstream	0	10820	0.0
a0bbb3b1-e774-4c75-9301-ba43fb803f20	PTPRT	False	downstream	0	10820	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	TP53	True	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	CDK12	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	LATS1	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA1	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	NF1	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	BRCA2	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	intronic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PALB2	False	downstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	UTR5	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	UTR3	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	ncRNA	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	exonic	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	splicing	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	upstream	0	7217	0.0
a1fc7064-abf5-477d-983e-576a784e1d40	PTPRT	False	downstream	0	7217	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	TP53	True	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	CDK12	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	LATS1	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA1	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	NF1	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	BRCA2	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	intronic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PALB2	False	downstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	UTR5	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	UTR3	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	ncRNA	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	exonic	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	splicing	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	upstream	0	18590	0.0
a3135834-3af0-4e98-bc6f-ad8ddf33db80	PTPRT	False	downstream	0	18590	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	TP53	True	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	CDK12	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	LATS1	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA1	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	NF1	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	BRCA2	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	intronic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PALB2	False	downstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	UTR5	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	UTR3	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	ncRNA	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	exonic	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	splicing	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	upstream	0	7627	0.0
a330a96e-9897-4605-b5f1-5b5ef45cd365	PTPRT	False	downstream	0	7627	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	TP53	True	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	CDK12	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	LATS1	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA1	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	NF1	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	BRCA2	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	intronic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PALB2	False	downstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	UTR5	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	UTR3	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	ncRNA	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	exonic	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	splicing	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	upstream	0	14438	0.0
acd510de-b732-4a1a-8b72-6d22e763540b	PTPRT	False	downstream	0	14438	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	UTR5	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	UTR3	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	ncRNA	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	intronic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	splicing	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	upstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	TP53	True	downstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	UTR5	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	UTR3	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	ncRNA	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	exonic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	intronic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	splicing	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	upstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	CDK12	False	downstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	UTR5	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	UTR3	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	ncRNA	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	exonic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	intronic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	splicing	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	upstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	LATS1	False	downstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	UTR5	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	UTR3	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	ncRNA	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	exonic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	intronic	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	splicing	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	upstream	0	7325	0.0
ae82fead-2671-4335-a342-67bb69935ad9	BRCA1	False	downstream	0	7325	0.0
