Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
973d0577-8ca4-44a1-817f-1d3c1bada151	FGFR3	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	KDM6A	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARID1A	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ERCC2	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	BIRC6	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	RB1	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	STAG2	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ARHGAP35	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	FAT1	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	NSD1	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	ELF3	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	PREX2	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	CDKN1A	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	intronic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TSC2	False	downstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	UTR5	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	UTR3	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	ncRNA	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	exonic	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	splicing	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	upstream	0	13402	0.0
973d0577-8ca4-44a1-817f-1d3c1bada151	TERT	False	downstream	0	13402	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TP53	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2D	True	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KMT2C	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FGFR3	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	KDM6A	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARID1A	True	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ERCC2	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	BIRC6	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	RB1	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	STAG2	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ARHGAP35	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	FAT1	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	NSD1	True	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	ELF3	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	PREX2	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	CDKN1A	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TSC2	False	downstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	UTR5	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	UTR3	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	ncRNA	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	exonic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	intronic	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	splicing	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	upstream	0	14023	0.0
abd2d959-d5ed-4eb3-9759-67eb1aa23325	TERT	False	downstream	0	14023	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	exonic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	TP53	False	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	exonic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2D	False	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	exonic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KMT2C	False	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	FGFR3	True	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	exonic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	KDM6A	False	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	UTR5	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	UTR3	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	ncRNA	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	exonic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	intronic	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	splicing	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	upstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ARID1A	False	downstream	0	14375	0.0
acc629cb-ad03-4cec-9b21-922e4932ef3e	ERCC2	False	UTR5	0	14375	0.0
