Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TP53	True	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CARD11	False	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	BTG1	True	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	EZH2	False	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	ARID1A	False	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	TNFRSF14	False	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	SGK1	True	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	CCND3	False	downstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	UTR5	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	UTR3	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	ncRNA	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	exonic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	intronic	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	splicing	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	upstream	0	18358	0.0
890e840c-1d1d-4874-a8eb-f9d9a2b50a1c	P2RY8	False	downstream	0	18358	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CREBBP	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BCL2	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	KMT2D	True	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	PIM1	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	MYC	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TP53	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CARD11	True	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	BTG1	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	EZH2	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	ARID1A	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	TNFRSF14	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	SGK1	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	exonic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	CCND3	False	downstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	UTR5	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	UTR3	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	ncRNA	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	intronic	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	splicing	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	upstream	0	35957	0.0
897a4500-6fb8-4e81-aa07-021a26d632fb	P2RY8	False	downstream	0	35957	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CREBBP	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BCL2	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	KMT2D	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	PIM1	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	MYC	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TP53	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CARD11	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	BTG1	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	EZH2	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	ARID1A	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	TNFRSF14	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	SGK1	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	CCND3	False	downstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	UTR5	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	UTR3	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	ncRNA	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	exonic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	intronic	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	splicing	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	upstream	0	2643	0.0
8ddcf0d9-312f-4055-8984-55d463face34	P2RY8	False	downstream	0	2643	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	UTR5	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	UTR3	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	ncRNA	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	intronic	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	splicing	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	upstream	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	CREBBP	True	downstream	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	BCL2	False	UTR3	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	BCL2	False	ncRNA	0	6776	0.0
8fc11cb6-9d79-41c3-bb45-0dadda890e8d	BCL2	False	splicing	0	6776	0.0
