Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	UTR5	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	UTR3	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	ncRNA	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	exonic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	intronic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	splicing	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	upstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KDM5C	False	downstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	UTR5	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	UTR3	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	ncRNA	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	exonic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	splicing	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	upstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	downstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	UTR5	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	UTR3	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	ncRNA	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	exonic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	intronic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	splicing	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	upstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT1	False	downstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	UTR5	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	UTR3	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	ncRNA	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	exonic	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	splicing	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	upstream	0	8713	0.0
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	downstream	0	8713	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	PBRM1	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	SETD2	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MET	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KMT2C	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	KDM5C	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	BIRC6	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	intronic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT1	False	downstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	UTR5	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	UTR3	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	ncRNA	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	exonic	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	splicing	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	upstream	0	3630	0.0
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	downstream	0	3630	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	PBRM1	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	SETD2	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MTOR	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	MET	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KMT2C	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	KDM5C	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	BIRC6	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT1	False	downstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	UTR5	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	UTR3	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	ncRNA	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	exonic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	intronic	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	splicing	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	upstream	0	4988	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	FAT3	False	downstream	0	4988	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	SETD2	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MTOR	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KMT2C	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	KDM5C	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	BIRC6	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	downstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	UTR5	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	UTR3	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	ncRNA	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	exonic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	intronic	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	splicing	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	upstream	0	5525	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT3	False	downstream	0	5525	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	UTR5	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	UTR3	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	ncRNA	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	exonic	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	intronic	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	splicing	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	upstream	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	VHL	False	downstream	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	PBRM1	False	UTR5	0	3487	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	PBRM1	False	UTR3	0	3487	0.0
